,,,,"Irrigated with Groundwater",,,,,,,,,,,,"Irrigated with Mi tanks",,,,,,,,,,,,"Irrigated with surface water",,,,,,,,,,,
"S.No","Watershed code","Watershed Name"," Village Name","command area (ha)",,,,"Non command area  (ha)
",,,,"Poor GW Quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,
,,,,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",
,,,,"Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi"
452,"13_D_44_16","Ku_D_LK_Midthuru_C","Midthuru",,,,,25,,56,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,"13_D_44_16","Ku_D_LK_Midthuru_C","Kadumuru",,,,,12,,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,"13_D_44_16","Ku_D_LK_Midthuru_C","Masapet",,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Gundrevula",18,30,10,21,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
456,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Rangapuram(kondapuram)",,,,,22,30,20,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Polukudoddi",,,,,20,23,20,20,,,,,,,,,,,,,,,,,8,,31,,,,,,,,,
458,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Polukallu",50,40,44,48,,,,,,,,,,,,,,,,,,,,,200,,,200,,,,,,,,
459,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Belagallu",,,,,36,60,20,25,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
460,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Burandoddi",,,,,38,70,20,50,,,,,,,,,,,,,,,,,111,,0,50,,,,,,,,
461,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Peddanelture",29,0,20,0,3,,293,,,,,,,,,,,,,,,,,,0,0,0,216,,,,,,,,
462,"13_D_45_5","KU-D-TB-C.BELAGAL_C","Pulakurti",44,0,20,166,,,,,,,,,,,,,,,,,,,,,22,0,,32,,,,,,,,
463,"13_D_45_6","KU_D_TB_GUDURU_C","Kothakota",,,,,10,14,19,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,"13_D_45_6","KU_D_TB_GUDURU_C","Bramhanadoddi",,,,,25,30,100,85,,,,,,,,,9,0,0,0,,,,,50,5,50,,,,,,,,,
465,"13_D_45_6","KU_D_TB_GUDURU_C","Munagala",0,0,0,0,,,,,,,,,,,,,2,4,0,0,,,,,0,0,0,0,,,,,,,,
466,"13_D_45_6","KU_D_TB_GUDURU_C","Mallapuram",0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
467,"13_D_45_6","KU_D_TB_GUDURU_C","Regadikhanapuram",,,,,0,0,0,0,,,,,,,,,0,4,0,0,,,,,,,,4,,,,,,,,
468,"13_D_45_6","KU_D_TB_GUDURU_C","Guduru",,,,,35,25,116,73,,,,,,,,,4,0,0,0,,,,,50,,120,,,,,,,,,
469,"13_D_45_6","KU_D_TB_GUDURU_C","Ponnekkalu",,,,,5,2,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,"13_D_45_6","KU_D_TB_GUDURU_C","Julakallu",,,,,2,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Pedda Harivanam",0,0,8,0,,,,,,,,,120,0,0,0,,,,,,,,,314,10,30,0,,,,,,,,
472,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Chinna Harivanam",0,0,2,0,,,,,,,,,,,,,,,,,,,,,138,0,20,0,,,,,,,,
473,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Baladoru",0,0,0,0,,,,,,,,,16,10,0,0,,,,,,,,,46,0,134,0,,,,,,,,
474,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Ingaladahal",0,7,38,0,,,,,,,,,0,0,0,0,,,,,,,,,120,0,0,0,,,,,,,,
475,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Maddilingalahalli",0,6,14,0,,,,,,,,,,,,,,,,,,,,,68,0,0,0,,,,,,,,
476,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Peddagonehal",0,0,6,0,,,,,,,,,,,,,,,,,,,,,100,3,0,0,,,,,,,,
477,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Hebbatam",0,0,0,0,,,,,,,,,,,,,39,,,,,,,,8,0,0,0,,,,,,,,
478,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Lingada halli",2,0,78,0,6,,13,,,,,,,,,,,10,,,,,,,0,0,0,0,,,,,,,,
479,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Yellarthi",1,0,48,18,16,,20,,,,,,,,,,,21,,,,,,,15,0,0,0,,,,,,,,
480,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Neraniki",6,0,92,0,4,,44,,,,,,,,,,,10,,,,,,,2,0,0,0,,,,,,,,
481,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Karadigudam",0,0,16,15,1,,5,25,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
482,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Muddanageri",0,0,9,10,1,,9,30,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
483,"13_D_45_24","KU_D_TB_HOLAGUNDA_C","Kurukunda",,0,,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
484,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","K.Markapuram",,,,,3,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Parla",,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","A.Gokula padu",2,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Salkapuram",5,1,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Kalluru",,,,,2,0,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Chanugondla",,,,,15,10,43,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Gudipadu",0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Penchikalapadu",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","K.Nagalapuram",,,,,3,2,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Budidapadu",,,,,1,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,"13-D-45-18(a)","KU-D-TB-KALLURU(A)","Pyalakurhi",15,2,49,42,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
495,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Amadaguntla",,0,,0,10,50,14,41,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
496,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Yerradoddi",,0,,0,1,,91,117,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
497,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Anugonda",,0,,0,,,62,36,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
498,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Remaduru",16,10,30,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Pusuluru",,,,,54,5,144,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Bollavaram",,,,,32,8,125,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Laxmipuram",,,,,45,5,170,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,"13_D_45_18(b)","KU_D_TB_KALLURU(B)","Pandipadu",,,,,5,6,30,11,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
503,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Pandavagallu",0,0,102,0,,,,,,,,,,,,,2,0,0,0,,,,,0,0,0,0,,,,,,,,
504,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Bapuram",0,0,0,0,,,,,,,,,,,,,,,,,,,,,8,0,0,0,,,,,,,,
505,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Badenahallu",0,4,2,0,,,,,,,,,,,,,,,,,,,,,88,0,92,0,,,,,,,,
506,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Bantakunta",0,0,25,0,,,,,,,,,,,,,,,,,,,,,39,0,0,0,,,,,,,,
507,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Agasaladinne",0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
508,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Dombaladinne",0,0,0,0,40,,46,,,,,,,,,,,,,,,,,,0,0,36,0,,,,,,,,
509,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Erigiri",12,10,22,14,59,,229,78,,,,,,,,,,,,,,,,,18,0,0,0,,,,,,,,
510,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Kowthalam",0,0,0,6,,,,,,,,,,,,,,,,,,,,,134,0,708,0,,,,,,,,
511,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Itchenahal",9,0,36,6,30,27,95,26,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
512,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Kamavaram",12,6,148,113,,,,,,,,,,,,,,,,,,,,,48,0,0,0,,,,,,,,
513,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Kunthanahallu",0,4,2,0,,,,,,,,,,,,,,,,,,,,,208,0,0,0,,,,,,,,
514,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Lingamdinne",0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
515,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Myaliganuru",0,0,0,0,,,,,,,,,34,24,,,,,,,,,,,208,12,0,0,,,,,,,,
516,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Tovi",0,0,19,0,,,62,22,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
517,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Upparahallu",0,0,0,0,,,,,,,,,,,,,,,,,,,,,52,0,0,0,,,,,,,,
518,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Urukunda",43,6,23,30,,,,,,,,,,,,,,,,,,,,,7,0,0,0,,,,,,,,
519,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Rouduru",0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
520,"13_D_45_1(b)","KU_D_TB_KOWTHALAM(A)_C","Virladinne",0,0,0,0,,,,,,,,,,,,,,,,,,,,,16,4,0,0,,,,,,,,
521,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Kotedoddi",0,0,0,0,,,26,,,,,,,,,,29,21,,,,,,,213,80,0,0,,,,,,,,
522,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Gurraladoddi",0,0,0,0,2,16,29,23,,,,,,,,,,,,,,,,,28,0,0,0,,,,,,,,
523,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Chudi",14,8,26,29,,,,,,,,,,,,,,,,,,,,,26,0,34,0,,,,,,,,
524,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Chitrapalli",0,0,80,180,,,,,,,,,,,,,,,,,,,,,60,0,0,0,,,,,,,,
525,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Gudikamballi",34,10,0,6,,98,,86,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
526,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Halvi",10,0,109,18,,,,,,,,,,,,,,,,,,,,,17,0,0,0,,,,,,,,
527,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Kambalanuru",0,0,0,0,,,,,,,,,7,4,,,,,,,,,,,400,40,0,0,,,,,,,,
528,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Karani",0,0,34,2,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
529,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Katriki",0,0,0,2,,,,,,,,,,,,,,,,,,,,,33,0,0,0,,,,,,,,
530,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Madire",0,0,0,1,,,,,,,,,,,,,,,,,,,,,2,0,0,0,,,,,,,,
531,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Mallanahatti",0,4,13,88,,,,,,,,,,,,,,,,,,,,,6,0,0,0,,,,,,,,
532,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Murali",0,40,0,6,,,,,,,,,28,13,,,,,,,,,,,106,0,22,0,,,,,,,,
533,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Nadichagi",0,0,0,0,,,,,,,,,14,7,,,,,,,,,,,240,8,0,0,,,,,,,,
534,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Podalakunta",4,0,5,3,,,,,,,,,,,,,,,,,,,,,22,0,0,0,,,,,,,,
535,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Sulakeri",0,0,28,4,,,,,,,,,,,,,,,,,,,,,26,0,15,0,,,,,,,,
536,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Thippaaldoddi",9,4,25,118,,,,,,,,,,,,,,,,,,,,,40,0,10,0,,,,,,,,
537,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Valluru",0,10,0,0,,44,14,164,,,,,40,23,,,,,,,,,,,165,0,0,0,,,,,,,,
538,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Gothuladoddi",0,0,0,0,,,2,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
539,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Arlabanda",1,,7,,,40,3,63,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
540,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Gowdagallu",32,,,,,13,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Jumaladinne",,,2,18,,,,,,,,,6,,,,,,,,,,,,12,,12,11,,,,,,,,
542,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Vandagallu",,11,,60,,,,,,,,,90,,,,,,,,,,,,,,,86,,,,,,,,
543,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Bapanadoddi",0,0,0,0,,,62,24,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
544,"13_D_45_1(a)","KU_D_TB_KOWTHALAM","Gavigatti",,0,,0,2,,121,27,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
545,"13_D_45_7(b)","KU_D_TB_KURNOOL","R.Kontalapadu",,,,,20,12,4,12,,,,,16,6,0,0,,,,,,,,,275,6,,88,,,,,,,,
546,"13_D_45_7(b)","KU_D_TB_KURNOOL","Edururu",,,,,,,,,,,,,2,0,0,0,,,,,,,,,84,5,,40,,,,,,,,
547,"13_D_45_7(b)","KU_D_TB_KURNOOL","G.Singavaram",,,,,,,8,,,,,,6,0,0,0,,,,,,,,,279,2,12,48,,,,,,,,
548,"13_D_45_7(b)","KU_D_TB_KURNOOL","Nidzuru",,,,,,,9,,,,,,,,,,,,,,,,,,224,3,,25,,,,,,,,
549,"13_D_45_7(b)","KU_D_TB_KURNOOL","Munagalapadu",,,,,,,1,,,,,,,,,,,,,,,,,,56,4,,9,,,,,,,,
550,"13_D_45_7(b)","KU_D_TB_KURNOOL","Mamidalapadu",,,,,,,,,,,,,,,,,,,,,,,,,83,,,6,,,,,,,,
551,"13_D_45_7(b)","KU_D_TB_KURNOOL","Ulchela",,,,,22,,88,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,"13_D_45_7(b)","KU_D_TB_KURNOOL","Remata",,,,,16,,42,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,"13_D_45_7(b)","KU_D_TB_KURNOOL","Basavapuram",,,,,,,36,42,,,,,11,,,,,,,,,,,,,,,,,,,,,,,
554,"13_D_45_7(b)","KU_D_TB_KURNOOL","Sunkesula",,,,,2,,3,,,,,,18,6,0,0,,,,,,,,,157,2,38,19,,,,,,,,
555,"13_D_45_7(b)","KU_D_TB_KURNOOL","Kurnool",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,,,,,,,,
556,"13_D_45_7(b)","KU_D_TB_KURNOOL","Roja",0,0,0,0,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
557,"13_D_45_7(b)","KU_D_TB_KURNOOL","Pedda Padu",,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Nagaladinne",0,0,39,2,,,,,,,,,,,,,,,,,,,,,65,2,3,9,,,,,,,,
559,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Chinna Kothiliki",8,0,51,0,,,,,,,,,,,,,,,,,,,,,41,0,20,0,,,,,,,,
560,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Pedda Kothiliki",4,0,10,33,6,6,7,,,,,,,,,,40,33,0,0,,,,,64,5,8,0,,,,,,,,
561,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Joharapuram",,0,10,52,3,,5,,,,,,,,,,14,2,0,0,,,,,20,6,14,292,,,,,,,,
562,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Pulachintha",1,5,8,63,,,,,,,,,,,,,,,,,,,,,0,5,0,68,,,,,,,,
563,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Machapuram",0,1,42,0,,,,,,,,,6,,,,,,,,,,,,0,4,0,0,,,,,,,,
564,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Halaharvi",4,0,28,49,,,,,,,,,,,,,,,,,,,,,70,3,0,10,,,,,,,,
565,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Nandavaram",33,0,333,154,,,,,,,,,,,,,,,,,,,,,0,3,0,4,,,,,,,,
566,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Mugati",8,0,207,39,,,,,,,,,,,,,,,,,,,,,40,0,61,24,,,,,,,,
567,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Dharmapuram",8,,0,4,,,38,18,,,,,,,,,,,,,,,,,0,0,,4,,,,,,,,
568,"13_D_45_04","KU_D_TB_NANDAVARAM_C","Kambadahall",0,0,36,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
569,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Nandikotkur",8,0,0,22,7,,31,10,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
570,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Malyala",0,0,72,58,,,,,,,,,,,,,,,,,,,,,83,0,55,35,,,,,,,,
571,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Satanikota",0,0,0,1,,,,,10,15,2,8,,,,,,,,,0,0,0,0,34,0,29,80,,,,,,,,
572,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Alluru",2,0,42,58,,,,,,,,,,,,,,,,,,,,,100,0,25,70,,,,,,,,
573,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Vaddemanu",1,0,0,92,13,,134,54,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
574,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Brahmanakotkuru",1,0,0,6,,5,21,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
575,"13_D_45_09","Ku_D_TB_Nandikotkuru_C","Nagaturu",0,0,0,119,40,,136,39,,,,,,,,,,,,,,,,,37,0,146,273,,,,,,,,
576,"13_D_45_10","Ku_D_TB_Nandikotkuru_C","Bijinivemula",0,2,4,3,,,,,,,,,,,,,,,,,,,,,9,2,106,62,,,,,,,,
577,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Konidyala",0,0,0,6,,,,4,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
578,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Maddigatla",1,0,36,58,,,,,,,,,,,,,,,,,,,,,82,0,3,94,,,,,,,,
579,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Bollavaram",2,0,0,37,3,,158,47,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
580,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Damagatla",0,0,0,134,12,,296,52,,,,,,,,,24,,,,,,,,36,0,0,0,,,,,,,,
581,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Nehrunagar(Murvakonda)",0,,0,0,,,,,,,,,,,,,,,,,,,,,320,0,0,9,,,,,,,,
582,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Muchumarry",0,0,32,20,,,,,,,,,,,,,,,,,,,,,380,0,120,207,,,,,,,,
583,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Yellala",0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
584,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Veerapuram",,0,,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
585,"13_D_45_08","Ku_D_TB_Nandikotkuru_C","Nagalooti",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Kambaladinne",0,0,53,0,,,,,,,,,,,,,,,,,,,,,112,0,248,0,,,,,,,,
587,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Hissaramuruvani",0,0,731,1058,,,,,,,,,,,23,,,,,,,,,,40,124,0,,,,,,,,,
588,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Peddakadaburu",0,12,568,0,,,,,,,,,,,38,,,,,,,,,,246,20,0,0,,,,,,,,
589,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Jalawadi",0,0,46,40,,,,,,,,,,,,,,,,,,,,,59,0,0,0,,,,,,,,
590,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Kallakunta",0,6,57,50,,,,,,,,,,,,,,,,,,,,,235,0,0,22,,,,,,,,
591,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Suguru",0,0,57,13,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
592,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Buduru",0,0,44,10,,,,,,,,,,,,,,,,,,,,,38,0,,0,,,,,,,,
593,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Vagarur",,,,,,,,,,,,,19,10,0,0,,,,,,,,,,,,,,,,,,,,
594,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Mantralayam",,,16,7,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
595,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Chetnepalli",6,0,,0,,4,21,88,,,,,,,,,,,,,,,,,44,4,0,0,,,,,,,,
596,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Kalladevakunta",,,25,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
597,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Chilakaladona",,0,8,0,,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,
598,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Malakapuram",,0,,0,14,,44,58,,,,,,,,,,,,,,,,,25,0,,0,,,,,,,,
599,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Kotekallu",,0,,13,,9,112,20,,,,,,,,,,,,,,,,,41,0,,0,,,,,,,,
600,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Devibetta",,38,,16,1,,41,16,,,,,,,,,,,,,,,,,,0,,50,,,,,,,,
601,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Banavasi",30,0,70,151,,,,,,,,,,,,,,,,,,,,,153,0,,38,,,,,,,,
602,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Ibharampuram",0,0,74,24,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
603,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Nadikairawada",0,0,83,29,,,,,,,,,46,22,0,0,,,,,,,,,219,0,0,68,,,,,,,,
604,"13_D_45_22","KU_D_TB_PEDDAKADABUR_C","Gangavaram",8,0,2,9,,,,,,,,,42,8,0,0,,,,,,,,,52,0,,0,,,,,,,,
605,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Yemmiganur",48,0,,10,,,,,,,,,4,0,0,0,,,,,,,,,272,0,29,0,,,,,,,,
606,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","T.Sallagudur",,0,95,6,,,,,,,,,,,,,,,,,,,,,150,0,,0,,,,,,,,
607,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","K.Thimmapuram",20,0,64,9,,,,,,,,,,,,,,,,,,,,,32,0,,0,,,,,,,,
608,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Soganuru",,0,6,0,,,,,,,,,,,,,,,,,,,,,46,0,,0,,,,,,,,
609,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Kalugotla",25,0,205,0,,,,,,,,,,,,,,,,,,,,,129,0,,0,,,,,,,,
610,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Gudikal",50,0,173,64,,,,,,,,,,,,,,,,,,,,,274,0,,0,,,,,,,,
611,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Sardarpuram",,0,,0,28,2,51,37,,,,,,,,,,,,,,,,,,0,,2,,,,,,,,
612,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Rayachotti",,0,,0,,,5,,,,,,,,,,150,50,42,27,,,,,179,0,0,3,,,,,,,,
613,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Gurajala",,0,,3,,,,,,,,,90,29,34,10,,,,,,,,,239,0,0,1,,,,,,,,
614,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Mitta Somapuram",,0,21,38,,,,,,,,,18,0,10,0,,,,,,,,,0,0,,0,,,,,,,,
